"834";"684";"21511.03";"2014";0.000932423195864992;"I";"s"
"834";"5520";"21511.03";"2014";0;"I";"s"
"834";"5141";"21511.03";"2014";5602.86261568094;"I";"s"
"834";"5023";"21511.03";"2014";0;"I";"s"
"834";"5610";"21511.03";"2014";6279.03710166685;"I";"s"
"834";"5165";"21511.03";"2014";3.5;"I";"s"
"834";"5016";"21511.03";"2014";0;"I";"s"
"834";"674";"21511.03";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21511.03";"2014";0;"I";"s"
"834";"5525";"21511.03";"2014";0;"I";"s"
"834";"5071";"21511.03";"2014";0;"I";"s"
"834";"5164";"21511.03";"2014";-0.00133478250395051;"I";"s"
"834";"261";"21512";"2014";67007.8085579957;"I";"s"
"834";"664";"21512";"2014";3.51455991471607;"I";"s"
"834";"281";"21512";"2014";7357.83668134714;"I";"s"
"834";"271";"21512";"2014";157.982422088571;"I";"s"
"834";"5910";"21512";"2014";92.5007236383741;"I";"s"
"834";"684";"21512";"2014";0.385918573010913;"I";"s"
"834";"5520";"21512";"2014";0;"I";"s"
"834";"5141";"21512";"2014";540.203097089973;"I";"s"
"834";"5023";"21512";"2014";0;"I";"s"
"834";"5610";"21512";"2014";605.059090352541;"I";"s"
"834";"5165";"21512";"2014";0;"I";"s"
"834";"5016";"21512";"2014";0;"I";"s"
"834";"5510";"21512";"2014";7897.793893;"I";"s"
"834";"674";"21512";"2014";0.00828617887752118;"I";"s"
"834";"5166";"21512";"2014";0;"I";"s"
"834";"5525";"21512";"2014";0;"I";"s"
"834";"5071";"21512";"2014";0;"I";"s"
"834";"5164";"21512";"2014";-0.000128693793161648;"I";"s"
"834";"261";"21512.01";"2014";158.021074285714;"I";"s"
"834";"664";"21512.01";"2014";0.00828820618546659;"I";"s"
"834";"281";"21512.01";"2014";17.7773708571429;"I";"s"
"834";"271";"21512.01";"2014";0.131684228571429;"I";"s"
"834";"5910";"21512.01";"2014";83.1184898478318;"I";"s"
"834";"684";"21512.01";"2014";0.000932423195864992;"I";"s"
"834";"5520";"21512.01";"2014";0;"I";"s"
"834";"5141";"21512.01";"2014";485.41096626203;"I";"s"
"834";"5023";"21512.01";"2014";0;"I";"s"
"834";"5610";"21512.01";"2014";543.688696484342;"I";"s"
"834";"5165";"21512.01";"2014";0;"I";"s"
"834";"5016";"21512.01";"2014";0;"I";"s"
"834";"674";"21512.01";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21512.01";"2014";0;"I";"s"
"834";"5525";"21512.01";"2014";0;"I";"s"
"834";"5071";"21512.01";"2014";0;"I";"s"
"834";"5164";"21512.01";"2014";-0.000115640541172456;"I";"s"
"834";"261";"21513";"2014";158.021074285714;"I";"s"
"834";"664";"21513";"2014";0.00828820618546659;"I";"s"
"834";"281";"21513";"2014";17.7773708571429;"I";"s"
"834";"271";"21513";"2014";0.131684228571429;"I";"s"
"834";"5910";"21513";"2014";1370.07633976663;"I";"s"
"834";"684";"21513";"2014";0.000932423195864992;"I";"s"
"834";"5520";"21513";"2014";0;"I";"s"
"834";"5141";"21513";"2014";8001.2291026509;"I";"s"
"834";"5023";"21513";"2014";0;"I";"s"
"834";"5610";"21513";"2014";8961.84495911157;"I";"s"
"834";"5165";"21513";"2014";0;"I";"s"
"834";"5016";"21513";"2014";0;"I";"s"
"834";"674";"21513";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21513";"2014";0;"I";"s"
"834";"5525";"21513";"2014";0;"I";"s"
"834";"5071";"21513";"2014";0;"I";"s"
"834";"5164";"21513";"2014";-0.0019061507213166;"I";"s"
"834";"261";"21514";"2014";15199.7884894657;"I";"s"
"834";"664";"21514";"2014";0.797228986991912;"I";"s"
"834";"281";"21514";"2014";1685.37907985714;"I";"s"
"834";"271";"21514";"2014";0.131684228571429;"I";"s"
"834";"5910";"21514";"2014";112.279866152187;"I";"s"
"834";"684";"21514";"2014";0.088398141688819;"I";"s"
"834";"5520";"21514";"2014";0;"I";"s"
"834";"5141";"21514";"2014";655.713047969031;"I";"s"
"834";"5023";"21514";"2014";0;"I";"s"
"834";"5610";"21514";"2014";734.436996888143;"I";"s"
"834";"5165";"21514";"2014";0;"I";"s"
"834";"5016";"21514";"2014";0;"I";"s"
"834";"5510";"21514";"2014";1667.601709;"I";"s"
"834";"674";"21514";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21514";"2014";0;"I";"s"
"834";"5525";"21514";"2014";0;"I";"s"
"834";"5071";"21514";"2014";0;"I";"s"
"834";"5164";"21514";"2014";-0.00015621198734939;"I";"s"
"834";"261";"21515";"2014";11177.3599925657;"I";"s"
"834";"664";"21515";"2014";0.586252590968147;"I";"s"
"834";"281";"21515";"2014";1227.69297817714;"I";"s"
"834";"271";"21515";"2014";26.1513747085714;"I";"s"
"834";"5910";"21515";"2014";541.515763685859;"I";"s"
"834";"684";"21515";"2014";0.0643925032251321;"I";"s"
"834";"5520";"21515";"2014";0;"I";"s"
"834";"5141";"21515";"2014";3162.4454508028;"I";"s"
"834";"5023";"21515";"2014";0;"I";"s"
"834";"5610";"21515";"2014";3542.12402346442;"I";"s"
"834";"5165";"21515";"2014";0;"I";"s"
"834";"5016";"21515";"2014";0;"I";"s"
"834";"5510";"21515";"2014";1300.984524;"I";"s"
"834";"674";"21515";"2014";0.0013716397423431;"I";"s"
"834";"5166";"21515";"2014";0;"I";"s"
"834";"5525";"21515";"2014";0;"I";"s"
"834";"5071";"21515";"2014";0;"I";"s"
"834";"5164";"21515";"2014";-0.000753396459448333;"I";"s"
"834";"261";"21523";"2014";158.021074285714;"I";"s"
"834";"664";"21523";"2014";0.00828820618546659;"I";"s"
"834";"281";"21523";"2014";17.7773708571429;"I";"s"
"834";"271";"21523";"2014";0.131684228571429;"I";"s"
"834";"5910";"21523";"2014";5621.53708770523;"I";"s"
"834";"684";"21523";"2014";0.000932423195864992;"I";"s"
"834";"5520";"21523";"2014";0;"I";"s"
"834";"5141";"21523";"2014";285.784228922633;"I";"s"
"834";"5023";"21523";"2014";0;"I";"s"
"834";"5610";"21523";"2014";50304.9200565863;"I";"s"
"834";"5165";"21523";"2014";44412.2277825337;"I";"s"
"834";"5016";"21523";"2014";0;"I";"s"
"834";"674";"21523";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21523";"2014";0;"I";"s"
"834";"5525";"21523";"2014";0;"I";"s"
"834";"5071";"21523";"2014";0;"I";"s"
"834";"5164";"21523";"2014";-6.80830166356945e-05;"I";"s"
"834";"261";"21529.03";"2014";159.428194285714;"I";"s"
"834";"664";"21529.03";"2014";0.00836200963693919;"I";"s"
"834";"281";"21529.03";"2014";17.9333708571429;"I";"s"
"834";"271";"21529.03";"2014";0.131684228571429;"I";"s"
"834";"5910";"21529.03";"2014";294.893236031063;"I";"s"
"834";"684";"21529.03";"2014";0.000940605396693439;"I";"s"
"834";"5520";"21529.03";"2014";0;"I";"s"
"834";"5141";"21529.03";"2014";1722.32889929154;"I";"s"
"834";"5023";"21529.03";"2014";0;"I";"s"
"834";"5610";"21529.03";"2014";1929.09045722246;"I";"s"
"834";"5165";"21529.03";"2014";0;"I";"s"
"834";"5016";"21529.03";"2014";0;"I";"s"
"834";"674";"21529.03";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21529.03";"2014";0;"I";"s"
"834";"5525";"21529.03";"2014";0;"I";"s"
"834";"5071";"21529.03";"2014";0;"I";"s"
"834";"5164";"21529.03";"2014";-0.000410277105192359;"I";"s"
"834";"261";"2161";"2014";55713.3369942857;"I";"s"
"834";"664";"2161";"2014";2.92216482121947;"I";"s"
"834";"281";"2161";"2014";6302.31537085714;"I";"s"
"834";"271";"2161";"2014";0.131684228571429;"I";"s"
"834";"5910";"2161";"2014";11213.0242164785;"I";"s"
"834";"684";"2161";"2014";0.3305564746703;"I";"s"
"834";"5520";"2161";"2014";0;"I";"s"
"834";"5141";"2161";"2014";7114.65152277209;"I";"s"
"834";"5023";"2161";"2014";0;"I";"s"
"834";"5610";"2161";"2014";92625.8105173914;"I";"s"
"834";"5165";"2161";"2014";74340.6207696438;"I";"s"
"834";"5016";"2161";"2014";0;"I";"s"
"834";"674";"2161";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"2161";"2014";0;"I";"s"
"834";"5525";"2161";"2014";0;"I";"s"
"834";"5071";"2161";"2014";0;"I";"s"
"834";"5164";"2161";"2014";-0.00169675980288859;"I";"s"
"834";"261";"2162";"2014";129584.469360143;"I";"s"
"834";"664";"2162";"2014";6.79670610610601;"I";"s"
"834";"281";"2162";"2014";14658.8445140159;"I";"s"
"834";"271";"2162";"2014";0.0430085215995026;"I";"s"
"834";"5910";"2162";"2014";33010.2624784524;"I";"s"
"834";"684";"2162";"2014";0.768856472606854;"I";"s"
"834";"5520";"2162";"2014";0;"I";"s"
"834";"5141";"2162";"2014";16651.9471570329;"I";"s"
"834";"5023";"2162";"2014";0;"I";"s"
"834";"5610";"2162";"2014";53668.3655226392;"I";"s"
"834";"5165";"2162";"2014";43522.4530752477;"I";"s"
"834";"5016";"2162";"2014";0;"I";"s"
"834";"5510";"2162";"2014";41282.7427112577;"I";"s"
"834";"674";"2162";"2014";2.25579718629338e-06;"I";"s"
"834";"5166";"2162";"2014";0;"I";"s"
"834";"5525";"2162";"2014";0;"I";"s"
"834";"5071";"2162";"2014";0;"I";"s"
"834";"5164";"2162";"2014";-0.00397060451677679;"I";"s"
"834";"261";"21631.01";"2014";1305988.75663274;"I";"s"
"834";"664";"21631.01";"2014";68.4991172209229;"I";"s"
"834";"281";"21631.01";"2014";147736.013162333;"I";"s"
"834";"271";"21631.01";"2014";0.363678442600454;"I";"s"
"834";"5910";"21631.01";"2014";57926.2670563324;"I";"s"
"834";"684";"21631.01";"2014";7.74875467492576;"I";"s"
"834";"5520";"21631.01";"2014";0;"I";"s"
"834";"5141";"21631.01";"2014";150951.651774927;"I";"s"
"834";"5023";"21631.01";"2014";0;"I";"s"
"834";"5610";"21631.01";"2014";99395.0987460922;"I";"s"
"834";"5165";"21631.01";"2014";71083.4256740438;"I";"s"
"834";"5016";"21631.01";"2014";0;"I";"s"
"834";"5510";"21631.01";"2014";210900;"I";"s"
"834";"674";"21631.01";"2014";1.90749362457311e-05;"I";"s"
"834";"5166";"21631.01";"2014";0;"I";"s"
"834";"5525";"21631.01";"2014";0;"I";"s"
"834";"5071";"21631.01";"2014";0;"I";"s"
"834";"5164";"21631.01";"2014";-0.0221817651759523;"I";"s"
"834";"261";"21631.02";"2014";158.021074285714;"I";"s"
"834";"664";"21631.02";"2014";0.00828820618546659;"I";"s"
"834";"281";"21631.02";"2014";17.7773708571429;"I";"s"
"834";"271";"21631.02";"2014";0.131684228571429;"I";"s"
"834";"5910";"21631.02";"2014";613194.154493195;"I";"s"
"834";"684";"21631.02";"2014";0.000932423195864992;"I";"s"
"834";"5520";"21631.02";"2014";0;"I";"s"
"834";"5141";"21631.02";"2014";64741.5086388538;"I";"s"
"834";"5023";"21631.02";"2014";0;"I";"s"
"834";"5610";"21631.02";"2014";2639796.98584693;"I";"s"
"834";"5165";"21631.02";"2014";2232870.97197869;"I";"s"
"834";"5016";"21631.02";"2014";0;"I";"s"
"834";"674";"21631.02";"2014";6.90683848788882e-06;"I";"s"
"834";"5166";"21631.02";"2014";0;"I";"s"
"834";"5525";"21631.02";"2014";0;"I";"s"
"834";"5071";"21631.02";"2014";0;"I";"s"
"834";"5164";"21631.02";"2014";-0.0154235145385588;"I";"s"
"834";"261";"21641.01";"2014";180.077434225845;"I";"s"
"834";"664";"21641.01";"2014";0.00944506238145812;"I";"s"
"834";"281";"21641.01";"2014";20.3706858504075;"I";"s"
"834";"271";"21641.01";"2014";8.65618548704945e-05;"I";"s"
"834";"5910";"21641.01";"2014";122.291384976562;"I";"s"
"834";"684";"21641.01";"2014";0.00106844258103369;"I";"s"
"834";"5520";"21641.01";"2014";0;"I";"s"
"834";"5141";"21641.01";"2014";20.8037279843326;"I";"s"
"834";"5023";"21641.01";"2014";0;"I";"s"
"834";"5610";"21641.01";"2014";112.921934371387;"I";"s"
"834";"5165";"21641.01";"2014";9.68310955104817;"I";"s"
"834";"5016";"21641.01";"2014";0;"I";"s"
"834";"674";"21641.01";"2014";4.54016974764962e-09;"I";"s"
"834";"5166";"21641.01";"2014";0;"I";"s"
"834";"5525";"21641.01";"2014";0;"I";"s"
"834";"5071";"21641.01";"2014";0;"I";"s"
"834";"5164";"21641.01";"2014";-5.10594854331122e-06;"I";"s"
"834";"261";"21641.02";"2014";0;"I";"s"
"834";"664";"21641.02";"2014";0;"I";"s"
"834";"281";"21641.02";"2014";0;"I";"s"
"834";"271";"21641.02";"2014";0;"I";"s"
"834";"5910";"21641.02";"2014";45148.5426008969;"I";"s"
"834";"684";"21641.02";"2014";0;"I";"s"
"834";"5520";"21641.02";"2014";0;"I";"s"
"834";"5141";"21641.02";"2014";0;"I";"s"
"834";"5023";"21641.02";"2014";0;"I";"s"
"834";"5610";"21641.02";"2014";626660.967862481;"I";"s"
"834";"5165";"21641.02";"2014";581512.518684604;"I";"s"
"834";"5016";"21641.02";"2014";0;"I";"s"
"834";"674";"21641.02";"2014";0;"I";"s"
"834";"5166";"21641.02";"2014";0;"I";"s"
"834";"5525";"21641.02";"2014";0;"I";"s"
"834";"5071";"21641.02";"2014";0;"I";"s"
"834";"5164";"21641.02";"2014";0;"I";"s"
"834";"261";"2165";"2014";1213052.55386911;"I";"s"
"834";"664";"2165";"2014";63.624612892427;"I";"s"
"834";"281";"2165";"2014";137222.577832886;"I";"s"
"834";"271";"2165";"2014";0.752397939392596;"I";"s"
"834";"5910";"2165";"2014";212515.761753733;"I";"s"
"834";"684";"2165";"2014";7.19732493606402;"I";"s"
"834";"5520";"2165";"2014";0;"I";"s"
"834";"5141";"2165";"2014";140909.170034562;"I";"s"
"834";"5023";"2165";"2014";0;"I";"s"
"834";"5610";"2165";"2014";529860.054618015;"I";"s"
"834";"5165";"2165";"2014";186038.532347271;"I";"s"
"834";"5016";"2165";"2014";0;"I";"s"
"834";"5510";"2165";"2014";13510.6266048668;"I";"s"
"834";"674";"2165";"2014";3.94632759167984e-05;"I";"s"
"834";"5166";"2165";"2014";0;"I";"s"
"834";"5525";"2165";"2014";0;"I";"s"
"834";"5071";"2165";"2014";0;"I";"s"
"834";"5164";"2165";"2014";-0.040830523410454;"I";"s"
"834";"261";"2166";"2014";82255.0998260269;"I";"s"
"834";"664";"2166";"2014";4.314280422696;"I";"s"
"834";"281";"2166";"2014";9304.82994902803;"I";"s"
"834";"271";"2166";"2014";0.0610722150224287;"I";"s"
"834";"5910";"2166";"2014";9512.34766231842;"I";"s"
"834";"684";"2166";"2014";0.488038380240406;"I";"s"
"834";"5520";"2166";"2014";0;"I";"s"
"834";"5141";"2166";"2014";9895.50856003166;"I";"s"
"834";"5023";"2166";"2014";0;"I";"s"
"834";"5610";"2166";"2014";16717.8454313556;"I";"s"
"834";"5165";"2166";"2014";15840.421813284;"I";"s"
"834";"5016";"2166";"2014";0;"I";"s"
"834";"5510";"2166";"2014";19087.4597044771;"I";"s"
"834";"674";"2166";"2014";3.20323800225423e-06;"I";"s"
"834";"5166";"2166";"2014";0;"I";"s"
"834";"5525";"2166";"2014";0;"I";"s"
"834";"5071";"2166";"2014";0;"I";"s"
"834";"5164";"2166";"2014";-0.00235958285285813;"I";"s"
"834";"261";"2167";"2014";5171.7978;"I";"s"
"834";"664";"2167";"2014";0.271260822075158;"I";"s"
"834";"281";"2167";"2014";585.045;"I";"s"
"834";"271";"2167";"2014";0;"I";"s"
"834";"5910";"2167";"2014";0.376;"I";"s"
"834";"684";"2167";"2014";0.0306856133569183;"I";"s"
"834";"5520";"2167";"2014";0;"I";"s"
"834";"5141";"2167";"2014";585.045;"I";"s"
"834";"5610";"2167";"2014";585.421;"I";"s"
"834";"5165";"2167";"2014";0;"I";"s"
"834";"5016";"2167";"2014";0;"I";"s"
"834";"674";"2167";"2014";0;"I";"s"
"834";"5166";"2167";"2014";0;"I";"s"
"834";"5525";"2167";"2014";0;"I";"s"
"834";"5071";"2167";"2014";0;"I";"s"
"834";"5164";"2167";"2014";-0.00014;"I";"s"
"834";"261";"21673";"2014";1866.02718997091;"I";"s"
"834";"664";"21673";"2014";0.0978731360236292;"I";"s"
"834";"281";"21673";"2014";211.089048639243;"I";"s"
"834";"271";"21673";"2014";0;"I";"s"
"834";"5910";"21673";"2014";4514.10211685995;"I";"s"
"834";"684";"21673";"2014";0.01107162172213;"I";"s"
"834";"5520";"21673";"2014";0;"I";"s"
"834";"5141";"21673";"2014";211.089048639243;"I";"s"
"834";"5023";"21673";"2014";0;"I";"s"
"834";"5610";"21673";"2014";62565.1870282486;"I";"s"
"834";"5165";"21673";"2014";57840.0052036872;"I";"s"
"834";"5016";"21673";"2014";0;"I";"s"
"834";"674";"21673";"2014";0;"I";"s"
"834";"5166";"21673";"2014";0;"I";"s"
"834";"5525";"21673";"2014";0;"I";"s"
"834";"5071";"21673";"2014";0;"I";"s"
"834";"5164";"21673";"2014";-1.1e-05;"I";"s"
"834";"261";"2168";"2014";224587.310351508;"I";"s"
"834";"664";"2168";"2014";11.7796056206217;"I";"s"
"834";"281";"2168";"2014";25348.8417276442;"I";"s"
"834";"271";"2168";"2014";76.2953756262533;"I";"s"
"834";"5910";"2168";"2014";10184.0392875531;"I";"s"
"834";"684";"2168";"2014";1.32954688323156;"I";"s"
"834";"5520";"2168";"2014";0;"I";"s"
"834";"5141";"2168";"2014";25546.6960064723;"I";"s"
"834";"5023";"2168";"2014";0;"I";"s"
"834";"5610";"2168";"2014";7742.32291726378;"I";"s"
"834";"5165";"2168";"2014";858.547325269672;"I";"s"
"834";"5016";"2168";"2014";0;"I";"s"
"834";"5510";"2168";"2014";28667.7680196;"I";"s"
"834";"674";"2168";"2014";0.00400169285676839;"I";"s"
"834";"5166";"2168";"2014";0;"I";"s"
"834";"5525";"2168";"2014";0;"I";"s"
"834";"5071";"2168";"2014";0;"I";"s"
"834";"5164";"2168";"2014";-0.00609231884616046;"I";"s"
"834";"261";"21691.01";"2014";0;"I";"s"
"834";"664";"21691.01";"2014";0;"I";"s"
"834";"281";"21691.01";"2014";0;"I";"s"
"834";"271";"21691.01";"2014";0;"I";"s"
"834";"5910";"21691.01";"2014";24260.5421686747;"I";"s"
"834";"684";"21691.01";"2014";0;"I";"s"
"834";"5520";"21691.01";"2014";0;"I";"s"
"834";"5141";"21691.01";"2014";0;"I";"s"
"834";"5023";"21691.01";"2014";0;"I";"s"
"834";"5610";"21691.01";"2014";336735.893574297;"I";"s"
"834";"5165";"21691.01";"2014";312475.401606426;"I";"s"
"834";"5016";"21691.01";"2014";0;"I";"s"
"834";"674";"21691.01";"2014";0;"I";"s"
"834";"5166";"21691.01";"2014";0;"I";"s"
"834";"5525";"21691.01";"2014";0;"I";"s"
"834";"5071";"21691.01";"2014";0;"I";"s"
"834";"5164";"21691.01";"2014";0;"I";"s"
"834";"261";"21691.02";"2014";283881.14182792;"I";"s"
"834";"664";"21691.02";"2014";14.8895673964431;"I";"s"
"834";"281";"21691.02";"2014";32113.251338;"I";"s"
"834";"271";"21691.02";"2014";0;"I";"s"
"834";"5910";"21691.02";"2014";2505.94357347269;"I";"s"
"834";"684";"21691.02";"2014";1.68434020321755;"I";"s"
"834";"5520";"21691.02";"2014";0;"I";"s"
"834";"5141";"21691.02";"2014";32113.251338;"I";"s"
"834";"5023";"21691.02";"2014";0;"I";"s"
"834";"5610";"21691.02";"2014";35463.778214342;"I";"s"
"834";"5165";"21691.02";"2014";32270.073825225;"I";"s"
"834";"5016";"21691.02";"2014";0;"I";"s"
"834";"5510";"21691.02";"2014";31425.485338;"I";"s"
"834";"674";"21691.02";"2014";0;"I";"s"
"834";"5166";"21691.02";"2014";0;"I";"s"
"834";"5525";"21691.02";"2014";0;"I";"s"
"834";"5071";"21691.02";"2014";0;"I";"s"
"834";"5164";"21691.02";"2014";-0.007659;"I";"s"
"834";"261";"21691.04";"2014";0.310743661361521;"I";"s"
"834";"664";"21691.04";"2014";1.62985066886356e-05;"I";"s"
"834";"281";"21691.04";"2014";0.0349586619031711;"I";"s"
"834";"271";"21691.04";"2014";0.000258953051134601;"I";"s"
"834";"5910";"21691.04";"2014";12899.4279352832;"I";"s"
"834";"684";"21691.04";"2014";1.8335820024715e-06;"I";"s"
"834";"5520";"21691.04";"2014";0;"I";"s"
"834";"5141";"21691.04";"2014";129.996511613755;"I";"s"
"834";"5023";"21691.04";"2014";0;"I";"s"
"834";"5610";"21691.04";"2014";8308.50127473144;"I";"s"
"834";"5165";"21691.04";"2014";371.115696;"I";"s"
"834";"5016";"21691.04";"2014";0;"I";"s"
"834";"5510";"21691.04";"2014";1844.30445685737;"I";"s"
"834";"674";"21691.04";"2014";1.35820889071963e-08;"I";"s"
"834";"5166";"21691.04";"2014";0;"I";"s"
"834";"5525";"21691.04";"2014";0;"I";"s"
"834";"5071";"21691.04";"2014";0;"I";"s"
"834";"5164";"21691.04";"2014";-3.09693599823438e-05;"I";"s"
"834";"261";"21691.05";"2014";0;"I";"s"
"834";"664";"21691.05";"2014";0;"I";"s"
"834";"281";"21691.05";"2014";0;"I";"s"
"834";"271";"21691.05";"2014";0;"I";"s"
"834";"5910";"21691.05";"2014";0;"I";"s"
"834";"684";"21691.05";"2014";0;"I";"s"
"834";"5520";"21691.05";"2014";0;"I";"s"
"834";"5141";"21691.05";"2014";0;"I";"s"
"834";"5610";"21691.05";"2014";0;"I";"s"
"834";"5165";"21691.05";"2014";0;"I";"s"
"834";"5016";"21691.05";"2014";0;"I";"s"
"834";"674";"21691.05";"2014";0;"I";"s"
"834";"5166";"21691.05";"2014";0;"I";"s"
"834";"5525";"21691.05";"2014";0;"I";"s"
"834";"5071";"21691.05";"2014";0;"I";"s"
"834";"5164";"21691.05";"2014";0;"I";"s"
"834";"261";"21691.06";"2014";0;"I";"s"
"834";"664";"21691.06";"2014";0;"I";"s"
"834";"281";"21691.06";"2014";0;"I";"s"
"834";"271";"21691.06";"2014";0;"I";"s"
"834";"5910";"21691.06";"2014";0;"I";"s"
"834";"684";"21691.06";"2014";0;"I";"s"
"834";"5520";"21691.06";"2014";0;"I";"s"
"834";"5141";"21691.06";"2014";0;"I";"s"
"834";"5610";"21691.06";"2014";0;"I";"s"
"834";"5165";"21691.06";"2014";0;"I";"s"
"834";"5016";"21691.06";"2014";0;"I";"s"
"834";"674";"21691.06";"2014";0;"I";"s"
"834";"5166";"21691.06";"2014";0;"I";"s"
"834";"5525";"21691.06";"2014";0;"I";"s"
"834";"5071";"21691.06";"2014";0;"I";"s"
"834";"5164";"21691.06";"2014";0;"I";"s"
"834";"261";"21691.07";"2014";54826.8239590139;"I";"s"
"834";"664";"21691.07";"2014";2.87566720781158;"I";"s"
"834";"281";"21691.07";"2014";6200.93173344211;"I";"s"
"834";"271";"21691.07";"2014";1.60415687660823;"I";"s"
"834";"5910";"21691.07";"2014";1823988.3566503;"I";"s"
"834";"684";"21691.07";"2014";0.325238902349478;"I";"s"
"834";"5520";"21691.07";"2014";0;"I";"s"
"834";"5141";"21691.07";"2014";122735.234937067;"I";"s"
"834";"5023";"21691.07";"2014";0;"I";"s"
"834";"5610";"21691.07";"2014";3092983.94406074;"I";"s"
"834";"5165";"21691.07";"2014";2542028.94762007;"I";"s"
"834";"5016";"21691.07";"2014";0;"I";"s"
"834";"5510";"21691.07";"2014";1516745.06076287;"I";"s"
"834";"674";"21691.07";"2014";8.4138036697078e-05;"I";"s"
"834";"5166";"21691.07";"2014";0;"I";"s"
"834";"5525";"21691.07";"2014";0;"I";"s"
"834";"5071";"21691.07";"2014";0;"I";"s"
"834";"5164";"21691.07";"2014";-0.0292411197895486;"I";"s"
"834";"261";"21691.12";"2014";0.335192945447585;"I";"s"
"834";"664";"21691.12";"2014";1.75808717687891e-05;"I";"s"
"834";"281";"21691.12";"2014";0.0377092063628534;"I";"s"
"834";"271";"21691.12";"2014";0.000279327454539655;"I";"s"
"834";"5910";"21691.12";"2014";459.70891064227;"I";"s"
"834";"684";"21691.12";"2014";1.97784807398878e-06;"I";"s"
"834";"5520";"21691.12";"2014";0;"I";"s"
"834";"5141";"21691.12";"2014";4.93738209318158;"I";"s"
"834";"5023";"21691.12";"2014";0;"I";"s"
"834";"5610";"21691.12";"2014";981.648848678371;"I";"s"
"834";"5165";"21691.12";"2014";636.354854462241;"I";"s"
"834";"5016";"21691.12";"2014";0;"I";"s"
"834";"674";"21691.12";"2014";1.46507264739909e-08;"I";"s"
"834";"5166";"21691.12";"2014";0;"I";"s"
"834";"5525";"21691.12";"2014";0;"I";"s"
"834";"5071";"21691.12";"2014";0;"I";"s"
"834";"5164";"21691.12";"2014";-1.1762435892775e-06;"I";"s"
"834";"261";"21691.14";"2014";43083.7488308761;"I";"s"
"834";"664";"21691.14";"2014";2.25974285497841;"I";"s"
"834";"281";"21691.14";"2014";4873.70264451276;"I";"s"
"834";"271";"21691.14";"2014";0.0329474823167453;"I";"s"
"834";"5910";"21691.14";"2014";8985.93920477524;"I";"s"
"834";"684";"21691.14";"2014";0.255625729586799;"I";"s"
"834";"5520";"21691.14";"2014";0;"I";"s"
