"834";"21321";"2014";2.59611791285694e-06;"I";"e";"684"
"834";"21330.90";"2014";0.00265074509900594;"I";"e";"684"
"834";"21340";"2014";0.000108499392235563;"I";"e";"684"
"834";"21392";"2014";0.00019323318312526;"I";"e";"684"
"834";"21393.01";"2014";6.40204764820732e-06;"I";"e";"684"
"834";"21397.01";"2014";2.5075298538874e-05;"I";"e";"684"
"834";"21399.01";"2014";0.00111909707315858;"I";"e";"684"
"834";"21399.02";"2014";4.06403128118317e-06;"I";"e";"684"
"834";"21399.03";"2014";2.44953063801498e-05;"I";"e";"684"
"834";"21411";"2014";5.27138288372752e-05;"I";"e";"684"
"834";"21412";"2014";3.72919537758103e-07;"I";"e";"684"
"834";"21419.01";"2014";2.31566773446136e-07;"I";"e";"684"
"834";"21419.02";"2014";5.80621558787933e-06;"I";"e";"684"
"834";"21419.99";"2014";0.000114969046367116;"I";"e";"684"
"834";"21422";"2014";0.00300392253323036;"I";"e";"684"
"834";"21423";"2014";2.91891622554027e-05;"I";"e";"684"
"834";"21424";"2014";0;"I";"e";"684"
"834";"21429.01";"2014";2.2083130635917e-05;"I";"e";"684"
"834";"21429.02";"2014";5.63294699533588e-05;"I";"e";"684"
"834";"21429.07";"2014";0.316089522193564;"I";"e";"684"
"834";"21431.01";"2014";0.000123280957632197;"I";"e";"684"
"834";"21431.02";"2014";0;"I";"e";"684"
"834";"21432";"2014";1.73085017524858e-09;"I";"e";"684"
"834";"21432.01";"2014";4.63605596940067e-05;"I";"e";"684"
"834";"21433";"2014";5.68662957577124e-07;"I";"e";"684"
"834";"21433.01";"2014";8.16305657650948e-06;"I";"e";"684"
"834";"21434";"2014";2.06981882456916e-05;"I";"e";"684"
"834";"21435.01";"2014";3.64632436919034e-07;"I";"e";"684"
"834";"21435.02";"2014";0.000104853015416368;"I";"e";"684"
"834";"21439.01";"2014";0;"I";"e";"684"
"834";"21439.02";"2014";2.44852359791301e-06;"I";"e";"684"
"834";"21439.04";"2014";0;"I";"e";"684"
"834";"21439.9";"2014";3.15607416955252e-06;"I";"e";"684"
"834";"21491";"2014";1.64818896687913e-06;"I";"e";"684"
"834";"21495.01";"2014";1.08794176045422;"I";"e";"684"
"834";"21511.01";"2014";0.0145231375726924;"I";"e";"684"
"834";"21512";"2014";0.384986149815048;"I";"e";"684"
"834";"21514";"2014";0.087465718492954;"I";"e";"684"
"834";"21515";"2014";0.0634600800292671;"I";"e";"684"
"834";"21521";"2014";0;"I";"e";"684"
"834";"21523";"2014";0;"I";"e";"684"
"834";"21529.03";"2014";8.18220082844783e-06;"I";"e";"684"
"834";"2161";"2014";0.329624051474435;"I";"e";"684"
"834";"2162";"2014";0.768551939986704;"I";"e";"684"
"834";"21631.01";"2014";7.74617955853258;"I";"e";"684"
"834";"21641.01";"2014";0.00106782965811775;"I";"e";"684"
"834";"2165";"2014";7.19199739381525;"I";"e";"684"
"834";"2166";"2014";0.487605943110102;"I";"e";"684"
"834";"2167";"2014";0.0306856133569183;"I";"e";"684"
"834";"21673";"2014";0.01107162172213;"I";"e";"684"
"834";"2168";"2014";0.789318347567828;"I";"e";"684"
"834";"21691.02";"2014";1.68434020321755;"I";"e";"684"
"834";"21691.07";"2014";0.313880267395372;"I";"e";"684"
"834";"21691.14";"2014";0.255392436677764;"I";"e";"684"
"834";"21691.90";"2014";1.11866889220554;"I";"e";"684"
"834";"21700.02";"2014";0.540141550777768;"I";"e";"684"
"834";"22110.02";"2014";0.377368117256049;"I";"e";"684"
"834";"22120";"2014";0.00340595470155291;"I";"e";"684"
"834";"22130.02";"2014";3.07440951128396e-05;"I";"e";"684"
"834";"22211";"2014";0.0254252651151081;"I";"e";"684"
"834";"22212";"2014";0.000198294588077327;"I";"e";"684"
"834";"22221.01";"2014";0.000131456916910013;"I";"e";"684"
"834";"22222.01";"2014";0.00103139977262923;"I";"e";"684"
"834";"22222.02";"2014";0;"I";"e";"684"
"834";"22230.01";"2014";0.000134950926463781;"I";"e";"684"
"834";"22230.03";"2014";0.00173072093843549;"I";"e";"684"
"834";"22241.01";"2014";1.15675341549677;"I";"e";"684"
"834";"22241.02";"2014";0.671945059489268;"I";"e";"684"
"834";"22251.01";"2014";0.259558214820536;"I";"e";"684"
"834";"22251.04";"2014";0.000134416251109645;"I";"e";"684"
"834";"22260";"2014";0;"I";"e";"684"
"834";"22270";"2014";0.00106549741618161;"I";"e";"684"
"834";"22290";"2014";7.86435379626582e-07;"I";"e";"684"
"834";"23110";"2014";0.486229641566831;"I";"e";"684"
"834";"23120.01";"2014";0;"I";"e";"684"
"834";"23120.02";"2014";0;"I";"e";"684"
"834";"23120.03";"2014";3.73506601290138;"I";"e";"684"
"834";"23120.05";"2014";0.205945808566502;"I";"e";"684"
"834";"23120.06";"2014";0.610053532151303;"I";"e";"684"
"834";"23120.90";"2014";0.00662359025783111;"I";"e";"684"
"834";"23140.03";"2014";0.000421331147986379;"I";"e";"684"
"834";"23140.04";"2014";0;"I";"e";"684"
"834";"23140.07";"2014";0.000396315701826965;"I";"e";"684"
"834";"23140.08";"2014";0.00189464216113953;"I";"e";"684"
"834";"23161.02";"2014";0.397544389153742;"I";"e";"684"
"834";"23161.03";"2014";0.0105136345124706;"I";"e";"684"
"834";"23162";"2014";0.000428556012540796;"I";"e";"684"
"834";"23170.02";"2014";2.5710992603238e-07;"I";"e";"684"
"834";"23170.03";"2014";0.0107870727269151;"I";"e";"684"
"834";"23170.04";"2014";0;"I";"e";"684"
"834";"23180";"2014";0.000358915386340183;"I";"e";"684"
"834";"23210.03";"2014";0;"I";"e";"684"
"834";"23210.04";"2014";0;"I";"e";"684"
"834";"23210.05";"2014";0;"I";"e";"684"
"834";"23210.06";"2014";0;"I";"e";"684"
"834";"23220.02";"2014";0;"I";"e";"684"
"834";"23230.01";"2014";0.000291644894634496;"I";"e";"684"
"834";"23490.01";"2014";0;"I";"e";"684"
"834";"23511.02";"2014";0;"I";"e";"684"
"834";"23520";"2014";0;"I";"e";"684"
"834";"23530";"2014";0;"I";"e";"684"
"834";"23610.01";"2014";8.7004068809162e-06;"I";"e";"684"
"834";"23670.01";"2014";0;"I";"e";"684"
"834";"23670.02";"2014";0;"I";"e";"684"
"834";"23710";"2014";0.0141256574149228;"I";"e";"684"
"834";"23911";"2014";0;"I";"e";"684"
"834";"23912.02";"2014";0;"I";"e";"684"
"834";"23914";"2014";0;"I";"e";"684"
"834";"23991.01";"2014";0.0017208355285846;"I";"e";"684"
"834";"23991.02";"2014";4.76770548273018e-07;"I";"e";"684"
"834";"23991.03";"2014";0;"I";"e";"684"
"834";"23991.04";"2014";6.45166535323112e-06;"I";"e";"684"
"834";"23993.01";"2014";0;"I";"e";"684"
"834";"23993.02";"2014";0.00022746853983119;"I";"e";"684"
"834";"23993.03";"2014";0.000433220259863551;"I";"e";"684"
"834";"23995.01";"2014";0.000108023670687397;"I";"e";"684"
"834";"23995.03";"2014";0.00419693202164612;"I";"e";"684"
"834";"23999.01";"2014";0;"I";"e";"684"
"834";"23999.02";"2014";0.00295250311094094;"I";"e";"684"
"834";"2413";"2014";0;"I";"e";"684"
"834";"24212.02";"2014";0;"I";"e";"684"
"834";"24220";"2014";0;"I";"e";"684"
"834";"24230.03";"2014";0;"I";"e";"684"
"834";"24310.01";"2014";0;"I";"e";"684"
"834";"24310.02";"2014";0;"I";"e";"684"
"834";"24310.03";"2014";0;"I";"e";"684"
"834";"24310.04";"2014";0;"I";"e";"684"
"834";"24490";"2014";0;"I";"e";"684"
"834";"F0020";"2014";0.000550448158545876;"I";"e";"684"
"834";"F0022";"2014";0.0547158759609824;"I";"e";"684"
"834";"F0235";"2014";0.00320251004808354;"I";"e";"684"
"834";"F0262";"2014";0.000801554513257394;"I";"e";"684"
"834";"F0472";"2014";0.00566803912534371;"I";"e";"684"
"834";"F0473";"2014";0;"I";"e";"684"
"834";"F0475";"2014";2.31589851448472e-05;"I";"e";"684"
"834";"F0623";"2014";0.000581721102761362;"I";"e";"684"
"834";"F0665";"2014";0.000446364755694431;"I";"e";"684"
"834";"F0666";"2014";0.0239647644535824;"I";"e";"684"
"834";"F0875";"2014";0.0173977105415332;"I";"e";"684"
"834";"F1042";"2014";2.15454131814731e-05;"I";"e";"684"
"834";"F1061";"2014";0.000344098893436013;"I";"e";"684"
"834";"F1172";"2014";0.00022536849406856;"I";"e";"684"
"834";"F1232";"2014";0.00372819699172995;"I";"e";"684"
"834";"F1243";"2014";0.0326348118552747;"I";"e";"684"
"834";"0111";"2014";341.182413;"I";"e";"5520"
"834";"0112";"2014";2147.207999;"I";"e";"5520"
"834";"0113";"2014";861.556116;"I";"e";"5520"
"834";"0114";"2014";292.540418;"I";"e";"5520"
"834";"0115";"2014";5.911677;"I";"e";"5520"
"834";"0116";"2014";1;"I";"-";"5520"
"834";"0117";"2014";0.001783;"I";"e";"5520"
"834";"0118";"2014";120.960657;"I";"e";"5520"
"834";"01192";"2014";6.14354;"I";"e";"5520"
"834";"01195";"2014";745;"I";"-";"5520"
"834";"01199.90";"2014";7.096531;"I";"e";"5520"
"834";"01313";"2014";11517.716;"I";"-";"5520"
"834";"0141";"2014";2.836413;"I";"e";"5520"
"834";"0143";"2014";40.5047620960977;"I";"e";"5520"
"834";"01441";"2014";0.002935;"I";"e";"5520"
"834";"01442";"2014";0.00205;"I";"e";"5520"
"834";"01443";"2014";0;"I";"e";"5520"
"834";"01444";"2014";330.594494;"I";"e";"5520"
"834";"01445";"2014";911.402691;"I";"e";"5520"
"834";"01446";"2014";4.47575;"I";"e";"5520"
"834";"01447";"2014";0.992949;"I";"e";"5520"
"834";"01448";"2014";0.003129;"I";"e";"5520"
"834";"01449.01";"2014";0;"I";"e";"5520"
"834";"01449.90";"2014";9.844722;"I";"e";"5520"
"834";"01460";"2014";178.953261;"I";"e";"5520"
"834";"01491.02";"2014";3.660036;"I";"e";"5520"
"834";"01492";"2014";5.15256800595288;"I";"e";"5520"
"834";"01510";"2014";576.124872;"I";"e";"5520"
"834";"01520.01";"2014";1654.96993;"I";"e";"5520"
"834";"01520.02";"2014";164335.765144263;"I";"e";"5520"
"834";"01530";"2014";1160.390877;"I";"e";"5520"
"834";"01540";"2014";3.306897;"I";"e";"5520"
"834";"01599.10";"2014";0.607309;"I";"e";"5520"
"834";"01701";"2014";342.43476;"I";"e";"5520"
"834";"01703";"2014";19.214409;"I";"e";"5520"
"834";"01704";"2014";0.195288;"I";"e";"5520"
"834";"01705";"2014";27.684076;"I";"e";"5520"
"834";"01706";"2014";63.245248;"I";"e";"5520"
"834";"01707";"2014";76.094753;"I";"e";"5520"
"834";"01709.90";"2014";36.493109;"I";"e";"5520"
"834";"01801";"2014";0.000106;"I";"e";"5520"
"834";"01802";"2014";928.127277;"I";"e";"5520"
"834";"01913";"2014";0;"I";"-";"5520"
"834";"01919.96";"2014";0;"I";"-";"5520"
"834";"01990.01";"2014";0;"I";"e";"5520"
"834";"02211";"2014";662.970565;"I";"e";"5520"
"834";"02292";"2014";64.826746;"I";"e";"5520"
"834";"0231";"2014";34.401574;"I";"e";"5520"
"834";"0232";"2014";1.119079;"I";"e";"5520"
"834";"21153";"2014";0.478731;"I";"e";"5520"
"834";"21190.01";"2014";0.000388;"I";"e";"5520"
"834";"21291";"2014";0;"I";"e";"5520"
"834";"21910.02";"2014";38408.926524;"I";"b";"5520"
"834";"21910.03";"2014";4647.649;"I";"b";"5520"
"834";"21910.04";"2014";38428.047172;"I";"b";"5520"
"834";"21910.05";"2014";8444.732185;"I";"b";"5520"
"834";"21910.06";"2014";5500.471192;"I";"b";"5520"
"834";"21910.07";"2014";889056.449386;"I";"b";"5520"
"834";"21910.08";"2014";0.323;"I";"b";"5520"
"834";"21910.11";"2014";363644.089994;"I";"b";"5520"
"834";"21910.15";"2014";23888.184406;"I";"b";"5520"
"834";"21910.16";"2014";0;"I";"b";"5520"
"834";"21910.90";"2014";11497.977331;"I";"b";"5520"
"834";"21920";"2014";22732.428;"I";"b";"5520"
"834";"22110.02";"2014";298.111812773923;"I";"e";"5520"
"834";"22130.01";"2014";89600;"I";"e";"5520"
"834";"22130.02";"2014";0.024287;"I";"e";"5520"
"834";"22211";"2014";0.601808;"I";"e";"5520"
"834";"22212";"2014";0.313296;"I";"e";"5520"
"834";"22221.01";"2014";0.010931;"I";"e";"5520"
"834";"22230.03";"2014";0.210343;"I";"e";"5520"
"834";"22241.02";"2014";4.285131;"I";"e";"5520"
"834";"22290";"2014";0.000146;"I";"e";"5520"
"834";"23140.06";"2014";64.4781907109597;"I";"e";"5520"
"834";"23140.08";"2014";0;"I";"e";"5520"
"834";"23161.03";"2014";9.49202391343546;"I";"e";"5520"
"834";"23220.02";"2014";0;"I";"e";"5520"
"834";"23311";"2014";414.26;"I";"-";"5520"
"834";"23319.04";"2014";2167.72;"I";"-";"5520"
"834";"23511.02";"2014";0.587221346290155;"I";"e";"5520"
"834";"23540";"2014";84196.843322;"I";"e";"5520"
"834";"39120.01";"2014";84157.804232;"I";"e";"5520"
"834";"39120.02";"2014";195509.24287;"I";"e";"5520"
"834";"39120.04";"2014";113475.802921;"I";"e";"5520"
"834";"39120.07";"2014";7948.413731;"I";"b";"5520"
"834";"39120.08";"2014";19130.17006;"I";"b";"5520"
"834";"39120.13";"2014";330.569438;"I";"b";"5520"
"834";"39120.14";"2014";6194.754289;"I";"e";"5520"
"834";"39120.18";"2014";0;"I";"-";"5520"
"834";"39120.91";"2014";0;"I";"-";"5520"
"834";"39130.03";"2014";912.789992;"I";"e";"5520"
"834";"39130.04";"2014";0;"I";"-";"5520"
"834";"39140.01";"2014";0;"I";"-";"5520"
"834";"39140.02";"2014";204.520347;"I";"e";"5520"
"834";"39150.01";"2014";0;"I";"e";"5520"
"834";"39150.02";"2014";0.00065;"I";"e";"5520"
"834";"39160";"2014";0;"I";"-";"5520"
"834";"39170.01";"2014";0.21;"I";"-";"5520"
"834";"01199.90";"2014";934.952743;"I";"e";"5141"
"834";"01211";"2014";1.861;"I";"i";"5141"
"834";"01212";"2014";91480.960548;"I";"i";"5141"
"834";"01213";"2014";0;"I";"i";"5141"
"834";"01214";"2014";0;"I";"i";"5141"
"834";"01215";"2014";0.961;"I";"i";"5141"
"834";"01216";"2014";4.155;"I";"i";"5141"
"834";"01221";"2014";44744.219854;"I";"i";"5141"
"834";"01229";"2014";0.883;"I";"i";"5141"
"834";"01231";"2014";14926.942558;"I";"i";"5141"
"834";"01232";"2014";2.424;"I";"i";"5141"
"834";"01234";"2014";380641.511152;"I";"e";"5141"
"834";"01241.90";"2014";0;"I";"i";"5141"
"834";"01242";"2014";5457.621692;"I";"i";"5141"
"834";"01243";"2014";6089.667751;"I";"i";"5141"
"834";"01251";"2014";983.642;"I";"i";"5141"
"834";"01252";"2014";7554.026195;"I";"i";"5141"
"834";"01253.02";"2014";144269.695102;"I";"e";"5141"
"834";"01254";"2014";0;"I";"i";"5141"
"834";"01270";"2014";26.426;"I";"i";"5141"
"834";"01290.01";"2014";48379.150426;"I";"i";"5141"
"834";"01290.90";"2014";1579684.255511;"I";"e";"5141"
"834";"01312";"2014";2103315.013958;"I";"e";"5141"
"834";"01313";"2014";575018.948964;"I";"e";"5141"
"834";"01314";"2014";4288.227;"I";"i";"5141"
"834";"01316";"2014";424612.215147;"I";"e";"5141"
"834";"01317";"2014";0;"I";"i";"5141"
"834";"01318";"2014";349322.851789;"I";"e";"5141"
"834";"01319";"2014";49733.072017;"I";"e";"5141"
"834";"01321";"2014";3.215;"I";"i";"5141"
"834";"01322";"2014";12987.636016;"I";"i";"5141"
"834";"01323";"2014";387145.918566;"I";"i";"5141"
"834";"01329";"2014";43062.284131;"I";"e";"5141"
"834";"01330";"2014";6308.633592;"I";"i";"5141"
"834";"01341";"2014";1976.461;"I";"i";"5141"
"834";"01342.01";"2014";4736.077376;"I";"i";"5141"
"834";"01343";"2014";4.505;"I";"i";"5141"
"834";"01344.02";"2014";0;"I";"i";"5141"
"834";"01345";"2014";7.14;"I";"i";"5141"
"834";"01346";"2014";3970.064832;"I";"i";"5141"
"834";"01352";"2014";11.037;"I";"i";"5141"
"834";"01354";"2014";14.529;"I";"i";"5141"
"834";"01355.90";"2014";1.348;"I";"i";"5141"
"834";"01359.90";"2014";196508.260113;"I";"e";"5141"
"834";"01371";"2014";36.579;"I";"i";"5141"
"834";"01372";"2014";1868.43415;"I";"e";"5141"
"834";"01373";"2014";0;"I";"i";"5141"
"834";"01374";"2014";0;"I";"i";"5141"
"834";"01375";"2014";0.477;"I";"i";"5141"
"834";"01376";"2014";0.515;"I";"i";"5141"
"834";"01377";"2014";0;"I";"i";"5141"
"834";"01379.90";"2014";24161.43212;"I";"i";"5141"
"834";"0141";"2014";3480.75526;"I";"e";"5141"
"834";"0142";"2014";437533.839064;"I";"e";"5141"
"834";"01442";"2014";6.184;"I";"i";"5141"
"834";"01445";"2014";101604.216274;"I";"e";"5141"
"834";"01446";"2014";12326.408306;"I";"e";"5141"
"834";"01450";"2014";0;"I";"i";"5141"
"834";"01460";"2014";360961.297959;"I";"e";"5141"
"834";"01510";"2014";947663.830953;"I";"e";"5141"
"834";"01520.01";"2014";531262.00577;"I";"e";"5141"
"834";"01520.02";"2014";905995.720091482;"I";"e";"5141"
"834";"01530";"2014";2361754.322109;"I";"e";"5141"
"834";"01540";"2014";9196.969827;"I";"e";"5141"
"834";"01599.10";"2014";1832.14555;"I";"i";"5141"
"834";"01620";"2014";5926.488037;"I";"e";"5141"
"834";"01630";"2014";3.516;"I";"i";"5141"
"834";"01651";"2014";0;"I";"i";"5141"
"834";"01652";"2014";7578.154342;"I";"i";"5141"
"834";"01653";"2014";736.952683;"I";"i";"5141"
"834";"01654";"2014";1023.415534;"I";"i";"5141"
"834";"01655";"2014";122.135;"I";"i";"5141"
"834";"01656";"2014";6326.852336;"I";"i";"5141"
"834";"01657";"2014";55.687091;"I";"i";"5141"
"834";"01658";"2014";8.673;"I";"i";"5141"
"834";"01699";"2014";301.739;"I";"i";"5141"
"834";"01701";"2014";658089.497002;"I";"e";"5141"
"834";"01703";"2014";40299.039126;"I";"e";"5141"
"834";"01704";"2014";589.149;"I";"i";"5141"
"834";"01705";"2014";2807.567167;"I";"e";"5141"
"834";"01706";"2014";73100.315283;"I";"e";"5141"
"834";"01707";"2014";229564.754;"I";"i";"5141"
"834";"01709.90";"2014";75635.073316;"I";"e";"5141"
"834";"01802";"2014";312336.506485;"I";"e";"5141"
"834";"01990.01";"2014";0;"I";"i";"5141"
"834";"02211";"2014";1112420.886144;"I";"e";"5141"
"834";"02292";"2014";195571.117445;"I";"i";"5141"
"834";"0231";"2014";31946.034415;"I";"e";"5141"
"834";"0232";"2014";1441.783095;"I";"e";"5141"
"834";"02910";"2014";30982.021438;"I";"i";"5141"
"834";"17400";"2014";4062.659;"I";"i";"5141"
"834";"21111.01";"2014";310339.927;"I";"i";"5141"
"834";"21111.02";"2014";86.964;"I";"i";"5141"
"834";"21113.01";"2014";15184.775689;"I";"i";"5141"
"834";"21113.02";"2014";0;"I";"i";"5141"
"834";"21114";"2014";0;"I";"i";"5141"
"834";"21115";"2014";28641.792018;"I";"i";"5141"
"834";"21116";"2014";39008.802674;"I";"i";"5141"
"834";"21118.01";"2014";0.246;"I";"i";"5141"
"834";"21121";"2014";95575.135;"I";"i";"5141"
"834";"21122";"2014";1324.231298;"I";"i";"5141"
"834";"21124";"2014";2741.793;"I";"i";"5141"
"834";"21151";"2014";47116.411415;"I";"i";"5141"
"834";"21153";"2014";1444.24906;"I";"i";"5141"
"834";"21155";"2014";7141.23885;"I";"i";"5141"
"834";"21156";"2014";9757.384158;"I";"i";"5141"
"834";"21170.02";"2014";23986.515789;"I";"i";"5141"
"834";"21170.92";"2014";0;"I";"i";"5141"
"834";"21170.93";"2014";26.638;"I";"i";"5141"
"834";"21181";"2014";459.163;"I";"i";"5141"
"834";"21182";"2014";0;"I";"i";"5141"
"834";"21183";"2014";1.703;"I";"i";"5141"
"834";"21184.02";"2014";438.262;"I";"i";"5141"
"834";"21185";"2014";231.371786;"I";"i";"5141"
"834";"21313";"2014";8287.272918;"I";"i";"5141"
"834";"21319.01";"2014";251.03;"I";"i";"5141"
"834";"21321";"2014";49.497;"I";"i";"5141"
"834";"21330.90";"2014";16846.16988;"I";"i";"5141"
"834";"21340";"2014";159.125;"I";"i";"5141"
"834";"21392";"2014";921.035098;"I";"e";"5141"
"834";"21393.01";"2014";12.206;"I";"i";"5141"
"834";"21397.01";"2014";159.36;"I";"i";"5141"
"834";"21399.01";"2014";2370.717;"I";"i";"5141"
"834";"21399.02";"2014";38.741953;"I";"e";"5141"
"834";"21399.03";"2014";77.837;"I";"i";"5141"
"834";"21411";"2014";167.505;"I";"i";"5141"
"834";"21412";"2014";1.422;"I";"i";"5141"
"834";"21419.01";"2014";0.883;"I";"i";"5141"
"834";"21419.02";"2014";9.225;"I";"i";"5141"
"834";"21419.99";"2014";365.328995;"I";"i";"5141"
"834";"21422";"2014";109.716688;"I";"i";"5141"
"834";"21423";"2014";0.889;"I";"i";"5141"
"834";"21424";"2014";0;"I";"i";"5141"
"834";"21429.01";"2014";0.636;"I";"i";"5141"
"834";"21429.02";"2014";1.735;"I";"i";"5141"
"834";"21429.07";"2014";9343.398;"I";"i";"5141"
"834";"21431.01";"2014";2350.447;"I";"i";"5141"
"834";"21431.02";"2014";0;"I";"i";"5141"
"834";"21432";"2014";0.033;"I";"i";"5141"
"834";"21432.01";"2014";176.78;"I";"i";"5141"
"834";"21433";"2014";10.842;"I";"i";"5141"
"834";"21433.01";"2014";155.635;"I";"i";"5141"
"834";"21434";"2014";394.627;"I";"i";"5141"
"834";"21435.01";"2014";6.952;"I";"i";"5141"
"834";"21435.02";"2014";499.776;"I";"i";"5141"
"834";"21439.01";"2014";0;"I";"i";"5141"
"834";"21439.02";"2014";15.561;"I";"i";"5141"
"834";"21439.04";"2014";0;"I";"i";"5141"
"834";"21439.9";"2014";60.1730000000002;"I";"e";"5141"
"834";"21491";"2014";7.856;"I";"i";"5141"
"834";"21495.01";"2014";42159.456947;"I";"i";"5141"
"834";"21511.01";"2014";361.010265;"I";"i";"5141"
"834";"21512";"2014";7892.536893;"I";"i";"5141"
"834";"21514";"2014";1667.601709;"I";"i";"5141"
"834";"21515";"2014";1300.984524;"I";"i";"5141"
"834";"21521";"2014";0;"I";"i";"5141"
"834";"21523";"2014";0;"I";"i";"5141"
"834";"21529.03";"2014";0.156;"I";"i";"5141"
"834";"2161";"2014";6284.538;"I";"i";"5141"
"834";"2162";"2014";14653.0383636;"I";"e";"5141"
"834";"21631.01";"2014";147686.916572582;"I";"e";"5141"
"834";"21641.01";"2014";20.359;"I";"i";"5141"
"834";"2165";"2014";137121.004111068;"I";"e";"5141"
"834";"2166";"2014";9296.5852;"I";"e";"5141"
"834";"2167";"2014";585.045;"I";"i";"5141"
"834";"21673";"2014";211.089048639243;"I";"e";"5141"
"834";"2168";"2014";15048.9660181;"I";"e";"5141"
"834";"21691.02";"2014";32113.251338;"I";"i";"5141"
"834";"21691.07";"2014";5984.3705551;"I";"e";"5141"
"834";"21691.14";"2014";4869.2547344;"I";"e";"5141"
"834";"21691.90";"2014";21328.28939829;"I";"e";"5141"
"834";"21700.02";"2014";12713.848488;"I";"i";"5141"
"834";"22110.02";"2014";899351.95197218;"I";"e";"5141"
"834";"22120";"2014";336.462;"I";"i";"5141"
"834";"22130.02";"2014";73.27;"I";"i";"5141"
"834";"22211";"2014";1815.552;"I";"i";"5141"
"834";"22212";"2014";945.16;"I";"i";"5141"
"834";"22221.01";"2014";32.978;"I";"i";"5141"
"834";"22222.01";"2014";226.028;"I";"i";"5141"
"834";"22222.02";"2014";0;"I";"i";"5141"
"834";"22230.01";"2014";77.968;"I";"i";"5141"
"834";"22230.03";"2014";634.568;"I";"i";"5141"
"834";"22241.01";"2014";27194.081813;"I";"i";"5141"
"834";"22241.02";"2014";12927.500824;"I";"i";"5141"
"834";"22251.01";"2014";15963.479107;"I";"i";"5141"
"834";"22251.04";"2014";56.95;"I";"i";"5141"
"834";"22260";"2014";32.681;"I";"i";"5141"
"834";"22270";"2014";303.202;"I";"i";"5141"
"834";"22290";"2014";0.441;"I";"i";"5141"
"834";"23110";"2014";713103.457264911;"I";"e";"5141"
"834";"23120.01";"2014";0;"I";"i";"5141"
"834";"23120.02";"2014";0;"I";"i";"5141"
"834";"23120.03";"2014";3560596.41060624;"I";"e";"5141"
"834";"23120.05";"2014";151019.863397;"I";"i";"5141"
"834";"23120.06";"2014";363473.230686;"I";"i";"5141"
"834";"23120.90";"2014";11480.352868;"I";"i";"5141"
"834";"23140.03";"2014";1147.572124;"I";"i";"5141"
"834";"23140.04";"2014";0;"I";"i";"5141"
"834";"23140.07";"2014";102.109;"I";"i";"5141"
"834";"23140.08";"2014";3283.8928318;"I";"e";"5141"
"834";"23161.02";"2014";1515898.37522354;"I";"e";"5141"
"834";"23161.03";"2014";28635.7985781428;"I";"e";"5141"
"834";"23162";"2014";453.930695;"I";"e";"5141"
"834";"23170.02";"2014";0.817;"I";"i";"5141"
"834";"23170.03";"2014";10283.195076;"I";"i";"5141"
"834";"23170.04";"2014";0;"I";"i";"5141"
"834";"23180";"2014";57.025;"I";"i";"5141"
"834";"23210.03";"2014";71.33;"I";"i";"5141"
"834";"23210.04";"2014";0;"I";"i";"5141"
"834";"23210.05";"2014";3539.714;"I";"i";"5141"
"834";"23210.06";"2014";35.775;"I";"i";"5141"
"834";"23220.02";"2014";0.001;"I";"i";"5141"
"834";"23230.01";"2014";1853.478647;"I";"i";"5141"
"834";"23490.01";"2014";0;"I";"i";"5141"
"834";"23511.02";"2014";858.702608651421;"I";"e";"5141"
"834";"23520";"2014";373008.295926035;"I";"e";"5141"
"834";"23530";"2014";8.555;"I";"i";"5141"
"834";"23610.01";"2014";0.377;"I";"i";"5141"
"834";"23670.01";"2014";12248.295;"I";"i";"5141"
"834";"23670.02";"2014";0;"I";"i";"5141"
"834";"23710";"2014";20716.662;"I";"i";"5141"
"834";"23911";"2014";247.633044;"I";"i";"5141"
"834";"23912.02";"2014";772.934425;"I";"i";"5141"
"834";"23914";"2014";62.456;"I";"i";"5141"
"834";"23991.01";"2014";1131.347;"I";"i";"5141"
"834";"23991.02";"2014";1.818;"I";"i";"5141"
"834";"23991.03";"2014";0;"I";"i";"5141"
"834";"23991.04";"2014";2.158;"I";"i";"5141"
"834";"23993.01";"2014";0.536;"I";"i";"5141"
"834";"23993.02";"2014";38.722;"I";"i";"5141"
"834";"23993.03";"2014";19.76;"I";"i";"5141"
"834";"23995.01";"2014";411.911;"I";"i";"5141"
"834";"23995.03";"2014";220.434605;"I";"i";"5141"
"834";"23999.01";"2014";0;"I";"i";"5141"
"834";"23999.02";"2014";2084.88;"I";"i";"5141"
"834";"2413";"2014";4364.963862;"I";"i";"5141"
"834";"24212.02";"2014";4992.269;"I";"i";"5141"
"834";"24220";"2014";79.054;"I";"i";"5141"
"834";"24230.03";"2014";379118.153111506;"I";"e";"5141"
"834";"24310.01";"2014";433055.364;"I";"i";"5141"
"834";"24310.02";"2014";25052.848018;"I";"i";"5141"
"834";"24310.03";"2014";794838.542046;"I";"i";"5141"
"834";"24310.04";"2014";1913016.968037;"I";"i";"5141"
"834";"24490";"2014";427.52812;"I";"i";"5141"
"834";"F0020";"2014";524.736037;"I";"i";"5141"
"834";"F0022";"2014";6136.474;"I";"i";"5141"
"834";"F0235";"2014";108.644726;"I";"i";"5141"
"834";"F0262";"2014";137.678;"I";"i";"5141"
"834";"F0472";"2014";36021.852885;"I";"i";"5141"
"834";"F0473";"2014";0;"I";"i";"5141"
"834";"F0475";"2014";110.386;"I";"i";"5141"
"834";"F0623";"2014";5545.481829;"I";"i";"5141"
