"1248";"22120";"2014";0.128075072367684;"I";"e";"664"
"1248";"22211";"2014";6.50298154751421;"I";"e";"664"
"1248";"22212";"2014";1.77095090524021;"I";"e";"664"
"1248";"22221.01";"2014";0.419745259427881;"I";"e";"664"
"1248";"22222.01";"2014";0.0911980966125771;"I";"e";"664"
"1248";"22230.01";"2014";0.00472302570319901;"I";"e";"664"
"1248";"22230.02";"2014";0.00764529827143866;"I";"e";"664"
"1248";"22230.03";"2014";0.0112029535762569;"I";"e";"664"
"1248";"22241.01";"2014";1.5873404629636;"I";"e";"664"
"1248";"22241.02";"2014";0.486187473958649;"I";"e";"664"
"1248";"22242.01";"2014";0.134570235209296;"I";"e";"664"
"1248";"22251.01";"2014";0.437157358486244;"I";"e";"664"
"1248";"22251.02";"2014";0.625115657870851;"I";"e";"664"
"1248";"22251.04";"2014";0.0356034847445107;"I";"e";"664"
"1248";"22252";"2014";0.0673163619447874;"I";"e";"664"
"1248";"22253";"2014";0.628289503043037;"I";"e";"664"
"1248";"22254";"2014";0.0430488638023422;"I";"e";"664"
"1248";"22270";"2014";0.0317156239434289;"I";"e";"664"
"1248";"22290";"2014";0.00378765537722796;"I";"e";"664"
"1248";"23110";"2014";478.593676442392;"I";"e";"664"
"1248";"23120.01";"2014";0.497095276184368;"I";"e";"664"
"1248";"23120.02";"2014";0.0289025579964648;"I";"e";"664"
"1248";"23120.03";"2014";58.1794762600874;"I";"e";"664"
"1248";"23120.04";"2014";0.678072159916592;"I";"e";"664"
"1248";"23120.05";"2014";4.51898129903657;"I";"e";"664"
"1248";"23120.06";"2014";10.1456488474515;"I";"e";"664"
"1248";"23120.07";"2014";0.458503221385586;"I";"e";"664"
"1248";"23120.09";"2014";0.923658466198071;"I";"e";"664"
"1248";"23120.90";"2014";0.283659099379794;"I";"e";"664"
"1248";"23140.03";"2014";0.820114020269033;"I";"e";"664"
"1248";"23140.04";"2014";1.15132308067385;"I";"e";"664"
"1248";"23140.05";"2014";0.0372917268016732;"I";"e";"664"
"1248";"23140.07";"2014";0.139923144173079;"I";"e";"664"
"1248";"23140.08";"2014";0.314947840895852;"I";"e";"664"
"1248";"23161.02";"2014";785.84458108667;"I";"e";"664"
"1248";"23162";"2014";0.679264027605329;"I";"e";"664"
"1248";"23170.02";"2014";0.629174115612543;"I";"e";"664"
"1248";"23170.03";"2014";1.14077529051403;"I";"e";"664"
"1248";"23170.04";"2014";0.00408876423793406;"I";"e";"664"
"1248";"23180";"2014";0;"I";"e";"664"
"1248";"23210.03";"2014";0;"I";"e";"664"
"1248";"23210.04";"2014";0;"I";"e";"664"
"1248";"23210.05";"2014";3.55400151695813;"I";"e";"664"
"1248";"23210.06";"2014";0.641416788201804;"I";"e";"664"
"1248";"23220.04";"2014";0.0683828870591595;"I";"e";"664"
"1248";"23230.02";"2014";0.10782981687855;"I";"e";"664"
"1248";"23490.01";"2014";0.140505075865702;"I";"e";"664"
"1248";"23511.02";"2014";2.72093019318124;"I";"e";"664"
"1248";"23520";"2014";106.267372044024;"I";"e";"664"
"1248";"23530";"2014";0.000335318295004347;"I";"e";"664"
"1248";"23620";"2014";0.287708518755656;"I";"e";"664"
"1248";"23670.01";"2014";0;"I";"e";"664"
"1248";"23670.02";"2014";0.112556862505037;"I";"e";"664"
"1248";"23710";"2014";10.1699002574169;"I";"e";"664"
"1248";"23911";"2014";0.0365096774029216;"I";"e";"664"
"1248";"23912.01";"2014";1.5582959188309e-05;"I";"e";"664"
"1248";"23912.02";"2014";0.074047183159409;"I";"e";"664"
"1248";"23914";"2014";0;"I";"e";"664"
"1248";"23991.01";"2014";0.888044071820413;"I";"e";"664"
"1248";"23991.02";"2014";0.00545097807411121;"I";"e";"664"
"1248";"23991.03";"2014";0.155097341473883;"I";"e";"664"
"1248";"23991.04";"2014";0.0036708869807583;"I";"e";"664"
"1248";"23993.02";"2014";0.996070282566497;"I";"e";"664"
"1248";"23993.03";"2014";1.0700533694838;"I";"e";"664"
"1248";"23995.01";"2014";3.09234426945273;"I";"e";"664"
"1248";"23995.03";"2014";0.00510416631907419;"I";"e";"664"
"1248";"23999.01";"2014";0.229024975598462;"I";"e";"664"
"1248";"23999.02";"2014";0.354574349893861;"I";"e";"664"
"1248";"2413";"2014";42.136365401732;"I";"e";"664"
"1248";"24212.01";"2014";0.00403309376327073;"I";"e";"664"
"1248";"24212.02";"2014";3.02583418348225;"I";"e";"664"
"1248";"24220";"2014";0.045894244449503;"I";"e";"664"
"1248";"24230.03";"2014";3.10262992756539;"I";"e";"664"
"1248";"24310.01";"2014";47.62120850375;"I";"e";"664"
"1248";"24320";"2014";0;"I";"e";"664"
"1248";"24490";"2014";0.157387827498916;"I";"e";"664"
"1248";"39120.01";"2014";70.0635389490597;"I";"e";"664"
"1248";"39120.02";"2014";17.7900246252086;"I";"e";"664"
"1248";"F0020";"2014";0.0695588605066338;"I";"e";"664"
"1248";"F0022";"2014";1.20692411012239;"I";"e";"664"
"1248";"F0235";"2014";0.767684751577023;"I";"e";"664"
"1248";"F0262";"2014";0.0032134614359384;"I";"e";"664"
"1248";"F0472";"2014";0.466499117261846;"I";"e";"664"
"1248";"F0473";"2014";0.182753621506914;"I";"e";"664"
"1248";"F0475";"2014";0.0312525953551128;"I";"e";"664"
"1248";"F0623";"2014";1.00705423670628;"I";"e";"664"
"1248";"F0665";"2014";0.223477959997794;"I";"e";"664"
"1248";"F0666";"2014";0.0486944255583204;"I";"e";"664"
"1248";"F0875";"2014";0.467204548512993;"I";"e";"664"
"1248";"F1042";"2014";5.93127432031783;"I";"e";"664"
"1248";"F1061";"2014";0;"I";"e";"664"
"1248";"F1172";"2014";0;"I";"e";"664"
"1248";"F1243";"2014";4.00233014741639;"I";"e";"664"
"1248";"01211";"2014";6898.246939793;"I";"e";"281"
"1248";"01212";"2014";86723.937625188;"I";"e";"281"
"1248";"01213";"2014";18406.678542322;"I";"e";"281"
"1248";"01214";"2014";27352.326831616;"I";"e";"281"
"1248";"01215";"2014";66367.324901082;"I";"e";"281"
"1248";"01216";"2014";78.144872252;"I";"e";"281"
"1248";"01221";"2014";60727.7642116232;"I";"e";"281"
"1248";"01229";"2014";12565.6008838985;"I";"e";"281"
"1248";"01231";"2014";80202.88406909;"I";"e";"281"
"1248";"01232";"2014";56863.410064995;"I";"e";"281"
"1248";"01233";"2014";88397.809654758;"I";"e";"281"
"1248";"01234";"2014";130651.853709154;"I";"e";"281"
"1248";"01235";"2014";14453.355273656;"I";"e";"281"
"1248";"01241.90";"2014";34026.043183304;"I";"e";"281"
"1248";"01242";"2014";21419.983355582;"I";"e";"281"
"1248";"01243";"2014";108.411796835;"I";"e";"281"
"1248";"01251";"2014";33510.096751844;"I";"e";"281"
"1248";"01252";"2014";72970.793449284;"I";"e";"281"
"1248";"01253.01";"2014";3366.230913472;"I";"e";"281"
"1248";"01253.02";"2014";39942.041236312;"I";"e";"281"
"1248";"01254";"2014";56.803699799544;"I";"e";"281"
"1248";"01270";"2014";10925.9690265858;"I";"e";"281"
"1248";"01290.01";"2014";22.776056576;"I";"e";"281"
"1248";"01290.90";"2014";226358.711484725;"I";"e";"281"
"1248";"01311";"2014";13567.403082;"I";"e";"281"
"1248";"01312";"2014";20834.6660411902;"I";"e";"281"
"1248";"01313";"2014";0.03015;"I";"e";"281"
"1248";"01314";"2014";626.934783395242;"I";"e";"281"
"1248";"01315";"2014";43.2564430360724;"I";"e";"281"
"1248";"01316";"2014";12812.0526262965;"I";"e";"281"
"1248";"01317";"2014";29.728599176;"I";"e";"281"
"1248";"01318";"2014";1454.3786732944;"I";"e";"281"
"1248";"01319";"2014";21502.6551403236;"I";"e";"281"
"1248";"01321";"2014";3130.11162187731;"I";"e";"281"
"1248";"01322";"2014";21896.5638133865;"I";"e";"281"
"1248";"01323";"2014";6954.27100249742;"I";"e";"281"
"1248";"01324";"2014";13392.4631074818;"I";"e";"281"
"1248";"01329";"2014";8639.03570192522;"I";"e";"281"
"1248";"01330";"2014";18968.6970829793;"I";"e";"281"
"1248";"01341";"2014";52934.9802396656;"I";"e";"281"
"1248";"01342.01";"2014";30373.8488435313;"I";"e";"281"
"1248";"01342.02";"2014";109.079567813;"I";"e";"281"
"1248";"01343";"2014";157.296808389607;"I";"e";"281"
"1248";"01344.02";"2014";895.113141039;"I";"e";"281"
"1248";"01345";"2014";22258.9938842933;"I";"e";"281"
"1248";"01346";"2014";17919.3566549705;"I";"e";"281"
"1248";"01349.20";"2014";449.235597732;"I";"e";"281"
"1248";"01352";"2014";6633.96676011387;"I";"e";"281"
"1248";"01354";"2014";10814.8893442699;"I";"e";"281"
"1248";"01355.02";"2014";0;"I";"e";"281"
"1248";"01355.90";"2014";423.753807694;"I";"e";"281"
"1248";"01356";"2014";0.24425;"I";"e";"281"
"1248";"01359.01";"2014";11076.102792;"I";"e";"281"
"1248";"01359.90";"2014";15895.6590633607;"I";"e";"281"
"1248";"01373";"2014";19968.569122428;"I";"e";"281"
"1248";"01375";"2014";20216.057411198;"I";"e";"281"
"1248";"01377";"2014";15.9;"I";"e";"281"
"1248";"01379.01";"2014";23.559844;"I";"e";"281"
"1248";"01379.90";"2014";3622.197747875;"I";"e";"281"
"1248";"0141";"2014";755151.761871368;"I";"e";"281"
"1248";"0142";"2014";1392802.61330414;"I";"e";"281"
"1248";"01444";"2014";314863.016794488;"I";"e";"281"
"1248";"01460";"2014";64493.9682807904;"I";"e";"281"
"1248";"01510";"2014";50947.5393459999;"I";"e";"281"
"1248";"01520.01";"2014";5403.72420563022;"I";"e";"281"
"1248";"01530";"2014";97669.2064235756;"I";"e";"281"
"1248";"01550";"2014";3089.32883035808;"I";"e";"281"
"1248";"01620";"2014";0;"I";"e";"281"
"1248";"01630";"2014";0;"I";"e";"281"
"1248";"01651";"2014";984.687589656;"I";"e";"281"
"1248";"01652";"2014";26444.564870576;"I";"e";"281"
"1248";"01653";"2014";4.96584;"I";"e";"281"
"1248";"01654";"2014";6080.98024810359;"I";"e";"281"
"1248";"01655";"2014";1059.65839936;"I";"e";"281"
"1248";"01656";"2014";271.700796456;"I";"e";"281"
"1248";"01657";"2014";8742.73777509838;"I";"e";"281"
"1248";"01658";"2014";34.0773428;"I";"e";"281"
"1248";"01659";"2014";0;"I";"e";"281"
"1248";"01699";"2014";14942.4383445507;"I";"e";"281"
"1248";"01701";"2014";1193.38228439023;"I";"e";"281"
"1248";"01702";"2014";17847.9338489126;"I";"e";"281"
"1248";"01705";"2014";8446.39047251278;"I";"e";"281"
"1248";"01706";"2014";183.095335913043;"I";"e";"281"
"1248";"02211";"2014";1211805.03789357;"I";"e";"281"
"1248";"02212";"2014";235051.430400224;"I";"e";"281"
"1248";"02291";"2014";47297.895308412;"I";"e";"281"
"1248";"02292";"2014";8776.20233561221;"I";"e";"281"
"1248";"02293";"2014";631.38279501;"I";"e";"281"
"1248";"0231";"2014";2309333.09708446;"I";"e";"281"
"1248";"0232";"2014";525221.528832;"I";"e";"281"
"1248";"02910";"2014";0;"I";"e";"281"
"1248";"02920";"2014";0.42646214;"I";"e";"281"
"1248";"17400";"2014";0;"I";"e";"281"
"1248";"21111.01";"2014";1094351.8397006;"I";"e";"281"
"1248";"21111.02";"2014";21604.1598043069;"I";"e";"281"
"1248";"21112";"2014";10542.7171375263;"I";"e";"281"
"1248";"21113.01";"2014";18623215.9582628;"I";"e";"281"
"1248";"21113.02";"2014";103129.251484749;"I";"e";"281"
"1248";"21114";"2014";38197.00841825;"I";"e";"281"
"1248";"21115";"2014";454184.868084526;"I";"e";"281"
"1248";"21116";"2014";177220.659228889;"I";"e";"281"
"1248";"21117.01";"2014";2468.4000627;"I";"e";"281"
"1248";"21118.01";"2014";3929.10829530295;"I";"e";"281"
"1248";"21118.02";"2014";5791.49262107799;"I";"e";"281"
"1248";"21118.03";"2014";1560.40215698651;"I";"e";"281"
"1248";"21121";"2014";906892.859379545;"I";"e";"281"
"1248";"21122";"2014";780675.690328917;"I";"e";"281"
"1248";"21123";"2014";661810.22140348;"I";"e";"281"
"1248";"21124";"2014";1796.906979;"I";"e";"281"
"1248";"21151";"2014";35431.1888609236;"I";"e";"281"
"1248";"21152";"2014";2847.566184675;"I";"e";"281"
"1248";"21153";"2014";94975.72240996;"I";"e";"281"
"1248";"21155";"2014";15465.353088;"I";"e";"281"
"1248";"21156";"2014";18935.343497097;"I";"e";"281"
"1248";"21160.01";"2014";25.756380429;"I";"e";"281"
"1248";"21160.03";"2014";38.757071794;"I";"e";"281"
"1248";"21170.92";"2014";13186.172216448;"I";"e";"281"
"1248";"21170.93";"2014";106.58905;"I";"e";"281"
"1248";"21181";"2014";190046.329891772;"I";"e";"281"
"1248";"21182";"2014";756.962986563;"I";"e";"281"
"1248";"21183";"2014";0;"I";"e";"281"
"1248";"21184.02";"2014";31838.6312036276;"I";"e";"281"
"1248";"21185";"2014";266.39339113;"I";"e";"281"
"1248";"21313";"2014";0;"I";"e";"281"
"1248";"21319.01";"2014";84.168968856;"I";"e";"281"
"1248";"21321";"2014";14.044189772;"I";"e";"281"
"1248";"21329";"2014";65.3970210158627;"I";"e";"281"
"1248";"21330.90";"2014";827.802517453081;"I";"e";"281"
"1248";"21340";"2014";2795.03488335645;"I";"e";"281"
"1248";"21392";"2014";792.616543787926;"I";"e";"281"
"1248";"21393.01";"2014";7502.73668694387;"I";"e";"281"
"1248";"21393.90";"2014";1583.46344570231;"I";"e";"281"
"1248";"21397.01";"2014";1604.56609120701;"I";"e";"281"
"1248";"21399.01";"2014";3239.678680685;"I";"e";"281"
"1248";"21399.02";"2014";516.377328121303;"I";"e";"281"
"1248";"21399.03";"2014";12.627066768;"I";"e";"281"
"1248";"21411";"2014";194.323162416;"I";"e";"281"
"1248";"21412";"2014";102.68319582;"I";"e";"281"
"1248";"21419.01";"2014";3.28140573;"I";"e";"281"
"1248";"21419.99";"2014";1031.54171842604;"I";"e";"281"
"1248";"21421";"2014";1082212.20368233;"I";"e";"281"
"1248";"21422";"2014";13433.93190567;"I";"e";"281"
"1248";"21423";"2014";7694.86192733;"I";"e";"281"
"1248";"21424";"2014";2356.391323264;"I";"e";"281"
"1248";"21429.01";"2014";0.492528;"I";"e";"281"
"1248";"21429.02";"2014";492125.212088406;"I";"e";"281"
"1248";"21429.07";"2014";15056.17629436;"I";"e";"281"
"1248";"21431.01";"2014";54.3505114171213;"I";"e";"281"
"1248";"21431.02";"2014";36.90317307;"I";"e";"281"
"1248";"21432";"2014";1.370045057;"I";"e";"281"
"1248";"21432.01";"2014";64.19180705;"I";"e";"281"
"1248";"21433";"2014";79.5760456256751;"I";"e";"281"
"1248";"21433.01";"2014";0;"I";"e";"281"
"1248";"21434";"2014";15.577887478;"I";"e";"281"
"1248";"21435.01";"2014";909.068730283023;"I";"e";"281"
"1248";"21435.02";"2014";0;"I";"e";"281"
"1248";"21439.02";"2014";0;"I";"e";"281"
"1248";"21439.04";"2014";89.734708078444;"I";"e";"281"
"1248";"21439.05";"2014";43.027502965;"I";"e";"281"
"1248";"21439.08";"2014";4.667695804;"I";"e";"281"
"1248";"21491";"2014";197.823443770016;"I";"e";"281"
"1248";"21495.01";"2014";57267.5242142136;"I";"e";"281"
"1248";"21495.02";"2014";16463.537881;"I";"e";"281"
"1248";"21499.01";"2014";18.754134933;"I";"e";"281"
"1248";"21521";"2014";1651873.576693;"I";"e";"281"
"1248";"21523";"2014";202170.428468755;"I";"e";"281"
"1248";"21529.03";"2014";1249.551566;"I";"e";"281"
"1248";"2161";"2014";2548516.22571582;"I";"e";"281"
"1248";"2162";"2014";921129.280695172;"I";"e";"281"
"1248";"21631.01";"2014";219237.735840338;"I";"e";"281"
"1248";"21641.01";"2014";2372864.74056219;"I";"e";"281"
"1248";"21641.02";"2014";0;"I";"e";"281"
"1248";"2165";"2014";2998485.88624312;"I";"e";"281"
"1248";"2166";"2014";139263.101887266;"I";"e";"281"
"1248";"2167";"2014";31683.821207;"I";"e";"281"
"1248";"2168";"2014";785655.60610351;"I";"e";"281"
"1248";"21691.01";"2014";96352.3846320091;"I";"e";"281"
"1248";"21691.02";"2014";264187.638112121;"I";"e";"281"
"1248";"21691.07";"2014";232692.827315143;"I";"e";"281"
"1248";"21691.10";"2014";14874.4825081;"I";"e";"281"
"1248";"21691.14";"2014";85897.946767;"I";"e";"281"
"1248";"21691.90";"2014";72791.155090206;"I";"e";"281"
"1248";"21700.02";"2014";12652.62201;"I";"e";"281"
"1248";"22110.02";"2014";520.141340609496;"I";"e";"281"
"1248";"22110.04";"2014";102.957781351194;"I";"e";"281"
"1248";"22120";"2014";6431.752730626;"I";"e";"281"
"1248";"22211";"2014";177616.839721453;"I";"e";"281"
"1248";"22212";"2014";2502.96112939405;"I";"e";"281"
"1248";"22221.01";"2014";5504.57453907807;"I";"e";"281"
"1248";"22222.01";"2014";1254.128468859;"I";"e";"281"
"1248";"22230.01";"2014";129.642216;"I";"e";"281"
"1248";"22230.02";"2014";70.960043355;"I";"e";"281"
"1248";"22230.03";"2014";394.109268488;"I";"e";"281"
"1248";"22241.01";"2014";91099.0435920476;"I";"e";"281"
"1248";"22241.02";"2014";28003.041778;"I";"e";"281"
"1248";"22242.01";"2014";7723.119273754;"I";"e";"281"
"1248";"22251.01";"2014";17767.6730454112;"I";"e";"281"
"1248";"22251.02";"2014";5136.47817675206;"I";"e";"281"
"1248";"22251.04";"2014";789.24134556;"I";"e";"281"
"1248";"22252";"2014";2793.39961956;"I";"e";"281"
"1248";"22253";"2014";23446.3362528627;"I";"e";"281"
"1248";"22254";"2014";1170.13764975;"I";"e";"281"
"1248";"22270";"2014";723.608777;"I";"e";"281"
"1248";"22290";"2014";107.117782;"I";"e";"281"
"1248";"23110";"2014";957654.096312167;"I";"e";"281"
"1248";"23120.01";"2014";551.303271579187;"I";"e";"281"
"1248";"23120.02";"2014";72.683045199;"I";"e";"281"
"1248";"23120.03";"2014";97317.669845694;"I";"e";"281"
"1248";"23120.04";"2014";1159.70944358731;"I";"e";"281"
"1248";"23120.05";"2014";15791.2300218;"I";"e";"281"
"1248";"23120.06";"2014";49526.9608129271;"I";"e";"281"
"1248";"23120.07";"2014";811.534947468544;"I";"e";"281"
"1248";"23120.09";"2014";2886.14644046135;"I";"e";"281"
"1248";"23120.90";"2014";434.940704070044;"I";"e";"281"
"1248";"23140.03";"2014";748.798054069371;"I";"e";"281"
"1248";"23140.04";"2014";1846.51433810841;"I";"e";"281"
"1248";"23140.05";"2014";76.560799994;"I";"e";"281"
"1248";"23140.07";"2014";923.52032664;"I";"e";"281"
"1248";"23140.08";"2014";482.916416092733;"I";"e";"281"
"1248";"23161.02";"2014";871540.546173229;"I";"e";"281"
"1248";"23162";"2014";1737.74055557784;"I";"e";"281"
"1248";"23170.02";"2014";679.227125312267;"I";"e";"281"
"1248";"23170.03";"2014";3404.81262217768;"I";"e";"281"
"1248";"23170.04";"2014";10.79271;"I";"e";"281"
"1248";"23180";"2014";0;"I";"e";"281"
"1248";"23210.03";"2014";0;"I";"e";"281"
"1248";"23210.04";"2014";0;"I";"e";"281"
"1248";"23210.05";"2014";0;"I";"e";"281"
"1248";"23210.06";"2014";0;"I";"e";"281"
"1248";"23220.04";"2014";28.754256897;"I";"e";"281"
"1248";"23230.02";"2014";45.341259912;"I";"e";"281"
"1248";"23490.01";"2014";2127.359177454;"I";"e";"281"
"1248";"23511.02";"2014";1156.90489848415;"I";"e";"281"
"1248";"23520";"2014";0;"I";"e";"281"
"1248";"23530";"2014";0;"I";"e";"281"
"1248";"23620";"2014";17451.95474185;"I";"e";"281"
"1248";"23670.01";"2014";0;"I";"e";"281"
"1248";"23670.02";"2014";0;"I";"e";"281"
"1248";"23710";"2014";15466.2614136386;"I";"e";"281"
"1248";"23911";"2014";0;"I";"e";"281"
"1248";"23912.01";"2014";0;"I";"e";"281"
"1248";"23912.02";"2014";0;"I";"e";"281"
"1248";"23914";"2014";0;"I";"e";"281"
"1248";"23991.01";"2014";3550.80424712487;"I";"e";"281"
"1248";"23991.02";"2014";33.728933935;"I";"e";"281"
"1248";"23991.03";"2014";0;"I";"e";"281"
"1248";"23991.04";"2014";96.515089146;"I";"e";"281"
"1248";"23993.02";"2014";35656.790649954;"I";"e";"281"
"1248";"23993.03";"2014";38206.5046420646;"I";"e";"281"
"1248";"23995.01";"2014";14009.1519886541;"I";"e";"281"
"1248";"23995.03";"2014";200.447494302;"I";"e";"281"
"1248";"23999.01";"2014";0;"I";"e";"281"
"1248";"23999.02";"2014";1288.46243491447;"I";"e";"281"
"1248";"2413";"2014";0;"I";"e";"281"
"1248";"24212.01";"2014";3.354675491;"I";"e";"281"
"1248";"24212.02";"2014";0;"I";"e";"281"
"1248";"24220";"2014";0;"I";"e";"281"
"1248";"24230.03";"2014";0;"I";"e";"281"
"1248";"24310.01";"2014";0;"I";"e";"281"
"1248";"24320";"2014";0;"I";"e";"281"
"1248";"24490";"2014";0;"I";"e";"281"
"1248";"39120.01";"2014";517387.810161371;"I";"e";"281"
"1248";"39120.02";"2014";516733.462162302;"I";"e";"281"
"1248";"F0020";"2014";170.089063452;"I";"e";"281"
"1248";"F0022";"2014";28212.6934678902;"I";"e";"281"
"1248";"F0235";"2014";35594.7663195972;"I";"e";"281"
"1248";"F0262";"2014";166.039572;"I";"e";"281"
"1248";"F0472";"2014";1868.66097696597;"I";"e";"281"
"1248";"F0473";"2014";653.009770629833;"I";"e";"281"
"1248";"F0475";"2014";117.461178112;"I";"e";"281"
"1248";"F0623";"2014";2838.71889011407;"I";"e";"281"
"1248";"F0665";"2014";8254.48198181808;"I";"e";"281"
"1248";"F0666";"2014";2244.38286618;"I";"e";"281"
"1248";"F0875";"2014";14243.647224505;"I";"e";"281"
"1248";"F1042";"2014";282415.796467098;"I";"e";"281"
"1248";"F1061";"2014";0;"I";"e";"281"
"1248";"F1172";"2014";0;"I";"e";"281"
"1248";"F1243";"2014";228458.575557802;"I";"e";"281"
"1248";"01211";"2014";110371.951036688;"I";"e";"271"
"1248";"01212";"2014";462527.667334336;"I";"e";"271"
"1248";"01213";"2014";147253.428338576;"I";"e";"271"
"1248";"01214";"2014";150437.797573888;"I";"e";"271"
"1248";"01215";"2014";464571.274307574;"I";"e";"271"
"1248";"01216";"2014";859.593594772;"I";"e";"271"
"1248";"01221";"2014";242911.056846493;"I";"e";"271"
"1248";"01229";"2014";25131.201767797;"I";"e";"271"
"1248";"01231";"2014";240608.65220727;"I";"e";"271"
"1248";"01232";"2014";284317.050324975;"I";"e";"271"
"1248";"01233";"2014";412523.111722204;"I";"e";"271"
"1248";"01234";"2014";479056.796933566;"I";"e";"271"
"1248";"01235";"2014";65040.098731452;"I";"e";"271"
"1248";"01241.90";"2014";340260.43183304;"I";"e";"271"
"1248";"01242";"2014";299879.766978148;"I";"e";"271"
"1248";"01243";"2014";2493.471327205;"I";"e";"271"
"1248";"01251";"2014";117285.338631454;"I";"e";"271"
"1248";"01252";"2014";1003348.40992766;"I";"e";"271"
"1248";"01253.01";"2014";11781.808197152;"I";"e";"271"
"1248";"01253.02";"2014";299565.30927234;"I";"e";"271"
"1248";"01254";"2014";397.625898596808;"I";"e";"271"
"1248";"01270";"2014";54629.845132929;"I";"e";"271"
"1248";"01290.01";"2014";59.787148512;"I";"e";"271"
"1248";"01290.90";"2014";1584510.98039308;"I";"e";"271"
